0.0000000000	0.0000000000
0.0015504975	0.0450089052
0.0019089458	0.0501855952
0.0023215782	0.0547796994
0.0027550506	0.0596234832
0.0039804437	0.0645671388
0.0045097802	0.0691612431
0.0050724607	0.0723737870
0.0060561097	0.0774672504
0.0073315189	0.0821945170
0.0075184127	0.0779409163
0.0088752585	0.0821392771
0.0106549569	0.0888849578
0.0132524802	0.0982605106
0.0152738087	0.1046877764
0.0197950791	0.1165988561
0.0239120838	0.1257385459
0.0289212611	0.1373076243
0.0358402453	0.1551270712
0.0421523378	0.1725126408
0.0456262633	0.1798455098
0.0470315053	0.1854998607
0.0586073446	0.2100887845
0.0689218244	0.2341999443
0.0871886019	0.2701516901
0.1047960325	0.3013257953
0.1200470143	0.3297447944
0.1392368776	0.3597324521
0.1650316773	0.3974837759
0.1860218445	0.4306007883
0.1878015726	0.4393134746
0.2146452612	0.4761864530
0.2533359147	0.5251955294
0.2865982606	0.5620322986
0.3171501757	0.5961956259
0.3531303985	0.6322720031
0.3811654852	0.6584331096
0.4175924823	0.6946784628
0.4463200691	0.7207731859
0.4821290284	0.7530476030
0.4909725150	0.7666877926
0.5173745544	0.7871322552
0.5423390961	0.8060484943
0.5693928010	0.8245507329
0.6110706482	0.8507094229
0.6476693372	0.8736225543
0.6884271860	0.8961932411
0.7061754897	0.9079181404
0.7318012803	0.9220503752
0.7576154833	0.9408711293
0.7646912255	0.9388966124
0.7717117041	0.9494322423
0.7890641519	0.9578056309
0.8118718372	0.9665108116
0.8208934185	0.9710205668
0.8296048829	0.9737927783
0.8394299488	0.9768181997
0.8497765749	0.9803063839
0.8551956129	0.9844477468
0.8614623419	0.9841176291
0.8626416946	0.9869423645
0.8635626788	0.9847899449
0.8649368397	0.9876956896
0.8670217426	0.9884078494
0.8746079857	0.9906348925
0.8785325087	0.9918410360
0.8811605375	0.9924296999
0.8814143839	0.9932332750
0.8842300557	0.9936384916
0.8870675543	0.9941892716
0.8879233316	0.9936605426
0.8899705337	0.9946456321
0.8906915220	0.9942080412
0.8928953400	0.9950901902
0.8932494700	0.9946402770
0.8961475499	0.9955347483
0.8965539146	0.9946781372
0.8993779330	0.9958691504
0.8999205971	0.9950654526
0.9026301430	0.9962074867
0.9035096077	0.9955123550
0.9063843719	0.9965733619
0.9076703192	0.9959667058
0.9097457165	0.9968526860
0.9134190885	0.9964806435
0.9169763379	0.9968195445
0.9212005717	0.9971658939
0.9257424170	0.9974601046
0.9319358425	0.9979070071
0.9375258059	0.9981490792
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
