7500	13882	15	99	4	59	53	104.2225094108	0.2000313931
7500	13882	13	15	47	2	38	104.2225094108	0.2000163709
7500	13882	90	82	75	91	24	104.2225094108	0.2000241864
7500	13882	55	18	61	34	57	104.2225094108	0.2000224470
7500	13882	78	43	58	5	55	104.2225094108	0.2000547148
7500	13882	67	4	23	68	9	104.2225094108	0.2001016192
7500	13882	77	54	81	80	32	104.2225094108	0.2000191047
7500	13882	75	95	11	88	14	104.2225094108	0.2000523316
7500	13882	48	92	84	82	18	104.2225094108	0.2000831869
7500	13882	51	48	87	81	22	104.2225094108	0.2000861544
7500	27836	15	99	3	60	54	104.2218428552	0.2000150946
7500	27836	13	15	46	1	37	104.2218428552	0.2000135272
7500	27836	90	83	76	92	24	104.2218428552	0.2000347977
7500	27836	55	18	61	35	57	104.2218428552	0.2000006622
7500	27836	78	43	58	5	54	104.2218428552	0.2000060735
7500	27836	67	3	25	70	9	104.2218428552	0.2000355623
7500	27836	77	54	81	80	32	104.2218428552	0.2000041748
7500	27836	75	95	10	88	14	104.2218428552	0.2000070707
7500	27836	48	92	85	83	20	104.2218428552	0.2000464445
7500	27836	51	48	87	82	21	104.2218428552	0.2000434178
7500	41734	15	99	3	60	54	104.0895928083	0.2000316422
7500	41734	13	15	48	2	37	104.0895928083	0.2000276406
7500	41734	90	82	74	92	23	104.0895928083	0.2000275535
7500	41734	55	18	59	34	57	104.0895928083	0.2000179342
7500	41734	78	44	57	5	54	104.0895928083	0.2000387462
7500	41734	67	3	24	69	10	104.0895928083	0.2000285553
7500	41734	77	53	80	79	31	104.0895928083	0.2000440205
7500	41734	75	95	11	87	14	104.0895928083	0.2000583643
7500	41734	48	91	85	83	18	104.0895928083	0.2000091813
7500	41734	51	49	87	82	21	104.0895928083	0.2000398822
7500	55801	15	99	3	60	54	104.1907943881	0.2000343365
7500	55801	13	15	48	2	38	104.1907943881	0.2000481706
7500	55801	90	82	75	92	24	104.1907943881	0.2000109266
7500	55801	55	17	59	34	57	104.1907943881	0.2000429127
7500	55801	78	43	59	6	55	104.1907943881	0.2000311846
7500	55801	67	3	22	69	8	104.1907943881	0.2000134238
7500	55801	77	55	81	80	31	104.1907943881	0.2000008391
7500	55801	75	95	11	88	14	104.1907943881	0.2000476504
7500	55801	48	91	85	84	18	104.1907943881	0.2000297526
7500	55801	51	48	88	82	21	104.1907943881	0.2000421082
7500	69831	15	99	4	59	53	103.9489498041	0.2000030595
7500	69831	13	15	47	1	38	103.9489498041	0.2000617190
7500	69831	90	83	75	92	23	103.9489498041	0.2000161362
7500	69831	55	18	60	33	57	103.9489498041	0.2000163316
7500	69831	78	44	58	5	54	103.9489498041	0.2000478165
7500	69831	67	3	23	68	9	103.9489498041	0.2000154455
7500	69831	77	54	81	80	31	103.9489498041	0.2000285677
7500	69831	75	94	10	88	14	103.9489498041	0.2000348249
7500	69831	48	92	84	83	19	103.9489498041	0.2000399287
7500	69831	51	48	87	81	22	103.9489498041	0.2000553611
