0.0000000000	0.0000000000
0.0015037594	0.0825082508
0.0023391813	0.1214521452
0.0043441938	0.1630363036
0.0065162907	0.2046204620
0.0115504220	0.3755837225
0.0118629908	0.2488448845
0.0146601510	0.4326217478
0.0173256331	0.5046697799
0.0178780284	0.3023102310
0.0242114616	0.5730486991
0.0247284879	0.3485148515
0.0306530431	0.6330887258
0.0380952381	0.3986798680
0.0439804531	0.6757838559
0.0531328321	0.4376237624
0.0668591737	0.7194796531
0.1039537983	0.7645096731
0.1391275611	0.7706750112
0.1461572634	0.8088725817
0.1556510245	0.8113544926
0.1834104428	0.8658918194
0.2059084851	0.8448965977
0.2167878387	0.9085829236
0.2571050892	0.9329459097
0.2994051553	0.9472507823
0.3450099141	0.9637907912
0.4018506279	0.9707197139
0.4662921348	0.9754135002
0.4897009967	0.9082568807
0.5317250496	0.9787662047
0.5322259136	0.9332777314
0.5574750831	0.9531276063
0.6053156146	0.9666388657
0.6558139535	0.9739783153
0.7116279070	0.9811509591
0.7614617940	0.9851542952
0.8106312292	0.9873227690
0.8584717608	0.9891576314
0.8963455150	0.9903252711
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
