1500	1621	15	99	6	56	59	44.3347679222	0.2000013738
1500	1621	13	23	58	2	48	44.3347679222	0.2000008630
1500	1621	90	73	61	86	19	44.3347679222	0.2000048734
1500	1621	55	15	63	32	61	44.3347679222	0.2000015704
1500	1621	78	36	57	4	66	44.3347679222	0.2000002324
1500	1621	67	3	27	74	12	44.3347679222	0.2000016254
1500	1621	77	46	83	70	24	44.3347679222	0.2000012853
1500	1621	75	95	9	86	18	44.3347679222	0.2000014115
1500	1621	48	93	77	78	14	44.3347679222	0.2000015358
1500	1621	51	53	90	75	15	44.3347679222	0.2000033058
1500	3249	15	99	6	57	56	44.2663843472	0.2000011922
1500	3249	13	25	59	3	51	44.2663843472	0.2000020414
1500	3249	90	75	61	87	20	44.2663843472	0.2000003439
1500	3249	55	15	67	33	64	44.2663843472	0.2000006221
1500	3249	78	36	58	4	64	44.2663843472	0.2000005545
1500	3249	67	2	27	72	12	44.2663843472	0.2000013876
1500	3249	77	45	83	71	23	44.2663843472	0.2000005264
1500	3249	75	94	9	82	20	44.2663843472	0.2000001076
1500	3249	48	93	79	80	13	44.2663843472	0.2000022830
1500	3249	51	48	90	76	16	44.2663843472	0.2000026519
1500	4860	15	99	5	54	51	44.3187505985	0.2000046743
1500	4860	13	22	59	2	52	44.3187505985	0.2000013763
1500	4860	90	73	58	87	17	44.3187505985	0.2000013461
1500	4860	55	15	68	35	72	44.3187505985	0.2000010178
1500	4860	78	34	57	3	64	44.3187505985	0.2000014563
1500	4860	67	3	26	72	11	44.3187505985	0.2000026917
1500	4860	77	46	83	69	23	44.3187505985	0.2000029562
1500	4860	75	94	10	78	20	44.3187505985	0.2000018990
1500	4860	48	93	78	79	13	44.3187505985	0.2000018577
1500	4860	51	47	90	75	15	44.3187505985	0.2000019044
1500	6479	15	99	8	58	59	44.2931085062	0.2000006997
1500	6479	13	25	62	2	45	44.2931085062	0.2000065888
1500	6479	90	74	61	85	20	44.2931085062	0.2000013550
1500	6479	55	14	69	33	67	44.2931085062	0.2000006058
1500	6479	78	35	57	4	67	44.2931085062	0.2000007186
1500	6479	67	3	27	74	12	44.2931085062	0.2000011546
1500	6479	77	47	84	71	23	44.2931085062	0.2000006025
1500	6479	75	95	10	79	18	44.2931085062	0.2000013634
1500	6479	48	93	76	75	14	44.2931085062	0.2000014473
1500	6479	51	50	90	75	16	44.2931085062	0.2000011448
1500	8104	15	99	4	55	57	44.3057919880	0.2000006399
1500	8104	13	26	60	3	46	44.3057919880	0.2000008373
1500	8104	90	74	61	87	20	44.3057919880	0.2000031618
1500	8104	55	15	70	31	57	44.3057919880	0.2000039903
1500	8104	78	36	61	4	58	44.3057919880	0.2000031909
1500	8104	67	2	27	74	13	44.3057919880	0.2000021487
1500	8104	77	46	85	75	21	44.3057919880	0.2000011930
1500	8104	75	95	9	84	18	44.3057919880	0.2000017528
1500	8104	48	93	81	77	14	44.3057919880	0.2000019505
1500	8104	51	49	90	75	15	44.3057919880	0.2000016682
2000	2233	15	99	6	56	55	46.7872220481	0.2000022306
2000	2233	13	23	56	2	46	46.7872220481	0.2000026633
2000	2233	90	74	64	88	20	46.7872220481	0.2000022608
2000	2233	55	16	66	34	63	46.7872220481	0.2000010930
2000	2233	78	37	57	4	63	46.7872220481	0.2000007675
2000	2233	67	3	27	71	12	46.7872220481	0.2000003738
2000	2233	77	47	84	72	25	46.7872220481	0.2000042793
2000	2233	75	94	9	85	18	46.7872220481	0.2000018023
2000	2233	48	92	78	79	15	46.7872220481	0.2000020955
2000	2233	51	50	89	77	17	46.7872220481	0.2000034028
2000	4445	15	99	5	55	52	46.7471240099	0.2000020947
2000	4445	13	22	57	1	47	46.7471240099	0.2000009081
2000	4445	90	76	66	88	20	46.7471240099	0.2000032484
2000	4445	55	15	66	32	61	46.7471240099	0.2000043598
2000	4445	78	36	58	4	59	46.7471240099	0.2000008686
2000	4445	67	2	26	72	11	46.7471240099	0.2000029103
2000	4445	77	48	83	74	25	46.7471240099	0.2000020823
2000	4445	75	94	10	80	17	46.7471240099	0.2000025870
2000	4445	48	93	80	77	13	46.7471240099	0.2000029082
2000	4445	51	47	89	76	16	46.7471240099	0.2000004968
2000	6653	15	99	6	58	56	46.7648153622	0.2000013817
2000	6653	13	23	58	3	47	46.7648153622	0.2000014836
2000	6653	90	75	67	87	20	46.7648153622	0.2000024856
2000	6653	55	15	70	35	67	46.7648153622	0.2000002484
2000	6653	78	36	58	5	61	46.7648153622	0.2000006102
2000	6653	67	3	25	75	10	46.7648153622	0.2000017869
2000	6653	77	48	83	74	25	46.7648153622	0.2000030088
2000	6653	75	95	11	83	20	46.7648153622	0.2000031696
2000	6653	48	93	79	80	15	46.7648153622	0.2000012958
2000	6653	51	52	90	77	16	46.7648153622	0.2000050691
2000	8891	15	99	4	56	55	46.7408167502	0.2000016263
2000	8891	13	24	58	3	49	46.7408167502	0.2000002733
2000	8891	90	75	64	88	20	46.7408167502	0.2000013195
2000	8891	55	15	68	33	62	46.7408167502	0.2000031503
2000	8891	78	37	57	4	63	46.7408167502	0.2000012323
2000	8891	67	3	28	74	12	46.7408167502	0.2000010530
2000	8891	77	48	83	73	25	46.7408167502	0.2000004122
2000	8891	75	95	9	86	18	46.7408167502	0.2000034673
2000	8891	48	93	80	77	15	46.7408167502	0.2000008122
2000	8891	51	48	90	76	17	46.7408167502	0.2000005839
2000	11115	15	99	6	57	55	46.8457640967	0.2000013403
2000	11115	13	24	57	3	48	46.8457640967	0.2000048119
2000	11115	90	76	65	88	21	46.8457640967	0.2000028080
2000	11115	55	16	66	36	63	46.8457640967	0.2000023532
2000	11115	78	37	59	4	61	46.8457640967	0.2000024254
2000	11115	67	2	29	75	14	46.8457640967	0.2000006929
2000	11115	77	45	83	76	24	46.8457640967	0.2000056361
2000	11115	75	95	9	88	19	46.8457640967	0.2000017100
2000	11115	48	92	81	77	16	46.8457640967	0.2000011986
2000	11115	51	48	88	76	17	46.8457640967	0.2000008306
2500	2890	15	98	5	57	55	49.2980638611	0.2000037327
2500	2890	13	21	54	2	42	49.2980638611	0.2000076570
2500	2890	90	76	68	89	22	49.2980638611	0.2000081358
2500	2890	55	16	64	34	59	49.2980638611	0.2000046096
2500	2890	78	38	59	5	58	49.2980638611	0.2000024532
2500	2890	67	3	26	70	11	49.2980638611	0.2000007693
2500	2890	77	49	83	75	26	49.2980638611	0.2000038290
2500	2890	75	94	10	84	16	49.2980638611	0.2000019031
2500	2890	48	92	79	81	15	49.2980638611	0.2000045242
2500	2890	51	50	89	78	18	49.2980638611	0.2000055743
2500	5762	15	99	4	57	54	49.2947331959	0.2000095053
2500	5762	13	20	55	1	43	49.2947331959	0.2000010140
2500	5762	90	76	69	88	20	49.2947331959	0.2000013374
2500	5762	55	15	66	33	64	49.2947331959	0.2000045037
2500	5762	78	37	57	4	58	49.2947331959	0.2000085657
2500	5762	67	3	25	71	9	49.2947331959	0.2000030252
2500	5762	77	49	82	73	26	49.2947331959	0.2000026178
2500	5762	75	95	10	86	18	49.2947331959	0.2000075691
2500	5762	48	92	79	81	15	49.2947331959	0.2000016724
2500	5762	51	49	89	77	18	49.2947331959	0.2000047570
2500	8652	15	99	4	56	53	49.2801013983	0.2000082586
2500	8652	13	23	56	2	47	49.2801013983	0.2000013984
2500	8652	90	76	67	88	21	49.2801013983	0.2000016533
2500	8652	55	15	68	33	59	49.2801013983	0.2000096522
2500	8652	78	37	58	5	60	49.2801013983	0.2000032291
2500	8652	67	3	25	73	9	49.2801013983	0.2000017101
2500	8652	77	49	83	74	27	49.2801013983	0.2000005954
2500	8652	75	95	10	87	18	49.2801013983	0.2000083908
2500	8652	48	93	81	79	15	49.2801013983	0.2000043043
2500	8652	51	48	89	79	17	49.2801013983	0.2000037265
2500	11544	15	99	5	57	54	49.4248890242	0.2000012554
