1500	1621	15	99	6	56	59	99.8903234778	0.2000058082
1500	1621	13	23	58	2	48	99.8903234778	0.2000052017
1500	1621	90	73	61	86	19	99.8903234778	0.2000191991
1500	1621	55	15	63	32	61	99.8903234778	0.2000075719
1500	1621	78	36	57	4	66	99.8903234778	0.2000006046
1500	1621	67	3	27	74	12	99.8903234778	0.2000058034
1500	1621	77	46	83	70	24	99.8903234778	0.2000079302
1500	1621	75	95	9	86	18	99.8903234778	0.2000037600
1500	1621	48	93	77	78	14	99.8903234778	0.2000103932
1500	1621	51	53	90	75	15	99.8903234778	0.2000138256
1500	3249	15	99	6	57	56	99.8219399027	0.2000030053
1500	3249	13	25	59	3	51	99.8219399027	0.2000076736
1500	3249	90	75	61	87	20	99.8219399027	0.2000006911
1500	3249	55	15	67	33	64	99.8219399027	0.2000038039
1500	3249	78	36	58	4	64	99.8219399027	0.2000024682
1500	3249	67	2	27	72	12	99.8219399027	0.2000057507
1500	3249	77	45	83	71	23	99.8219399027	0.2000018542
1500	3249	75	94	9	82	20	99.8219399027	0.2000008627
1500	3249	48	93	79	80	13	99.8219399027	0.2000085608
1500	3249	51	48	90	76	16	99.8219399027	0.2000128394
1500	4860	15	99	5	54	51	99.8743061540	0.2000095948
1500	4860	13	22	59	2	52	99.8743061540	0.2000049678
1500	4860	90	73	58	87	17	99.8743061540	0.2000050705
1500	4860	55	15	68	35	72	99.8743061540	0.2000054211
1500	4860	78	34	57	3	64	99.8743061540	0.2000061091
1500	4860	67	3	26	72	11	99.8743061540	0.2000126536
1500	4860	77	46	83	69	23	99.8743061540	0.2000124968
1500	4860	75	94	10	78	20	99.8743061540	0.2000069093
1500	4860	48	93	78	79	13	99.8743061540	0.2000095119
1500	4860	51	47	90	75	15	99.8743061540	0.2000092088
1500	6479	15	99	8	58	59	99.8486640617	0.2000023522
1500	6479	13	25	62	2	45	99.8486640617	0.2000170613
1500	6479	90	74	61	85	20	99.8486640617	0.2000033772
1500	6479	55	14	69	33	67	99.8486640617	0.2000021594
1500	6479	78	35	57	4	67	99.8486640617	0.2000010000
1500	6479	67	3	27	74	12	99.8486640617	0.2000032384
1500	6479	77	47	84	71	23	99.8486640617	0.2000027246
1500	6479	75	95	10	79	18	99.8486640617	0.2000038487
1500	6479	48	93	76	75	14	99.8486640617	0.2000039011
1500	6479	51	50	90	75	16	99.8486640617	0.2000052152
1500	8104	15	99	4	55	57	99.8613475435	0.2000055042
1500	8104	13	26	60	3	46	99.8613475435	0.2000035252
1500	8104	90	74	61	87	20	99.8613475435	0.2000083506
1500	8104	55	15	70	31	57	99.8613475435	0.2000130991
1500	8104	78	36	61	4	58	99.8613475435	0.2000069503
1500	8104	67	2	27	74	13	99.8613475435	0.2000086688
1500	8104	77	46	85	75	21	99.8613475435	0.2000023705
1500	8104	75	95	9	84	18	99.8613475435	0.2000061004
1500	8104	48	93	81	77	14	99.8613475435	0.2000035029
1500	8104	51	49	90	75	15	99.8613475435	0.2000040035
2000	2233	15	99	6	56	55	102.3427776036	0.2000120512
2000	2233	13	23	56	2	46	102.3427776036	0.2000165729
2000	2233	90	74	64	88	20	102.3427776036	0.2000129689
2000	2233	55	16	66	34	63	102.3427776036	0.2000068796
2000	2233	78	37	57	4	63	102.3427776036	0.2000043410
2000	2233	67	3	27	71	12	102.3427776036	0.2000026782
2000	2233	77	47	84	72	25	102.3427776036	0.2000256202
2000	2233	75	94	9	85	18	102.3427776036	0.2000114422
2000	2233	48	92	78	79	15	102.3427776036	0.2000136131
2000	2233	51	50	89	77	17	102.3427776036	0.2000202061
2000	4445	15	99	5	55	52	102.3026795655	0.2000124695
2000	4445	13	22	57	1	47	102.3026795655	0.2000053338
2000	4445	90	76	66	88	20	102.3026795655	0.2000191929
2000	4445	55	15	66	32	61	102.3026795655	0.2000249492
2000	4445	78	36	58	4	59	102.3026795655	0.2000040309
2000	4445	67	2	26	72	11	102.3026795655	0.2000166770
2000	4445	77	48	83	74	25	102.3026795655	0.2000115331
2000	4445	75	94	10	80	17	102.3026795655	0.2000135386
2000	4445	48	93	80	77	13	102.3026795655	0.2000170477
