0.0000000000	0.0000000000
0.0196601133	0.1728971963
0.0243252249	0.2209612817
0.0314895035	0.2623497997
0.0379873376	0.3064085447
0.0438187271	0.3411214953
0.0440685511	0.3857665447
0.0491876252	0.4293315597
0.0524825058	0.3704939920
0.0560872468	0.4599268374
0.0633122293	0.3998664887
0.0665479635	0.4918523445
0.0766411196	0.4212283044
0.0770086802	0.5224476222
0.0913028990	0.4519359146
0.0954818607	0.5507149983
0.1164032940	0.5746591287
0.1493434231	0.6012637180
0.1847318050	0.6321915530
0.2280411004	0.6569261655
0.2410416203	0.6701030928
0.2873715612	0.7405755075
0.3297978124	0.7983493197
0.3798475307	0.8574615213
0.4116672191	0.8893598037
0.4305601591	0.9080972563
0.4554192907	0.9208119563
0.4816042426	0.9301806826
0.5120320856	0.8810792805
0.5157441167	0.9373187598
0.5240641711	0.8982345103
0.5487967914	0.9193870753
0.5535299967	0.9453490966
0.5775401070	0.9333777482
0.6122994652	0.9443704197
0.6423796791	0.9526982012
0.6844919786	0.9598600933
0.7292780749	0.9653564290
0.7700534759	0.9705196536
0.8255347594	0.9751832112
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
