0.0000000000	0.0000000000
0.0590241967	0.1882352941
0.0752082507	0.2271805274
0.0949623165	0.2707234618
0.1178103927	0.3192697769
0.1424831416	0.3661933739
0.1699325664	0.4091954023
0.2007933360	0.4562542258
0.2287478461	0.5320650506
0.2333201111	0.5134550372
0.2543078690	0.5701902424
0.2697342324	0.5649763354
0.2929350948	0.6196686100
0.3334290638	0.6610923596
0.3752153935	0.7008284750
0.4132682366	0.7390303774
0.4556289489	0.7709420068
0.4939689833	0.8000153421
0.5354681218	0.8283982817
0.5400977995	0.8450659962
0.5751005169	0.8507977907
0.5757946210	0.8673161534
0.6117359413	0.8887492143
0.6408312958	0.9059082338
0.6733496333	0.9226901320
0.7070904645	0.9324324324
0.7325183374	0.9436203646
0.7640586797	0.9522941546
0.7706374086	0.9619042353
0.7848410758	0.9592080453
0.7957157785	0.9687603671
0.8095354523	0.9664362036
0.8239289446	0.9740683402
0.8453500522	0.9781599027
0.8584117032	0.9820855911
0.8740856844	0.9850160345
0.8949843260	0.9878911866
0.9117032393	0.9902134247
0.9284221526	0.9917615835
0.9399164054	0.9930332854
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
