0.0000000000	0.0000000000
0.0046565925	0.0597249509
0.0088721707	0.0931674307
0.0156949218	0.1363021174
0.0273039756	0.1917048679
0.0437252740	0.2616895874
0.0668007004	0.3354289456
0.0967248200	0.4131412355
0.1168713737	0.4685397179
0.1347687918	0.4929054792
0.1547735664	0.5448352634
0.1795317465	0.5727133814
0.2020445583	0.6164952565
0.2544897395	0.6827221825
0.3146459699	0.7421370063
0.3766106548	0.7962682971
0.4417401351	0.8422749099
0.5068193806	0.8804559124
0.5075070611	0.9016707878
0.5653337297	0.9246643404
0.5707181072	0.9109276090
0.6276200387	0.9427241005
0.6324065004	0.9351022646
0.6795005203	0.9575948051
0.7289281998	0.9690106995
0.7755314405	0.9778499295
0.8174520589	0.9848750953
0.8521629255	0.9895315786
0.8715128755	0.9929055177
0.8846439721	0.9929401705
0.8961909871	0.9951491607
0.9096179575	0.9952279713
0.9262339056	0.9968007313
0.9476931330	0.9979952634
0.9605686695	0.9988158551
0.9718347639	0.9993871531
0.9806866953	0.9996052850
0.9857832618	0.9997714808
0.9903433476	0.9998961276
0.9935622318	0.9999272893
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
