0.0000000000	0.0000000000
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.1815322825	0.4217928496
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.3155209859	0.5380607000
0.5048144258	0.6975992204
0.5048144258	0.6975992204
0.5048144258	0.6975992204
0.5048144258	0.6975992204
0.5358018207	0.7231573352
0.5358018207	0.7231573352
0.5358018207	0.7231573352
0.5358018207	0.7231573352
0.5358018207	0.7231573352
0.5358018207	0.7231573352
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6215429403	0.8422187871
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.6600050594	0.9149998336
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9169262721	0.9709416715
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9586614173	0.9907440583
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
0.9708333333	0.9984597156
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
