0.0000000000	0.0000000000
0.0003329449	0.0562625586
0.0004994173	0.0817146685
0.0008323622	0.1192230409
0.0016647245	0.1553918285
0.0028300316	0.1975887475
0.0033274179	0.3579545455
0.0039929015	0.4408422460
0.0056600633	0.2391158741
0.0066548358	0.5324197861
0.0084294587	0.6056149733
0.0139836857	0.2960482251
0.0144188110	0.6684491979
0.0224046140	0.7269385027
0.0246379224	0.3436034829
0.0392635315	0.7820855615
0.0417845847	0.3965170797
0.0665483585	0.8258689840
0.0809635330	0.7738860563
0.1000334560	0.8270893372
0.1044809228	0.8569518717
0.1204416193	0.8825094214
0.1495483439	0.9235202838
0.1617125111	0.8940508021
0.1970558715	0.9507869652
0.2435597190	0.9709598759
0.3061224490	0.9842606961
0.3747072600	0.9904677455
0.4693877551	0.9951230326
0.5530047265	0.9348729025
0.5610572098	0.9971181556
0.6029709656	0.9632829374
0.6576637407	0.9797308523
0.7299122215	0.9903638478
0.7839297772	0.9965110483
0.8244429440	0.9993354378
0.8771100608	0.9993354378
0.9142471303	1.0000000000
0.9439567860	1.0000000000
0.9696151249	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
