0.0000000000	0.0000000000
0.0528042328	0.0861261261
0.0600529101	0.1055855856
0.0659788360	0.1246846847
0.0817460317	0.1557657658
0.1066666667	0.1990990991
0.1247089947	0.2255855856
0.1508994709	0.2672072072
0.1885185185	0.3275675676
0.2135449735	0.3663063063
0.3015303231	0.4354074379
0.3232571321	0.4657463686
0.3758737956	0.5195735037
0.4189495560	0.5625837025
0.5034007179	0.6403111157
0.5714150765	0.7054187700
0.6141129794	0.7355001545
0.6581333837	0.7716596271
0.7266200642	0.8149273720
0.7877385226	0.8518079736
0.8449051752	0.9000757002
0.8592092575	0.9083186138
0.8820315011	0.9210614854
0.9080681453	0.9385987047
0.9194792671	0.9491546808
0.9371584699	0.9612246615
0.9424622308	0.9641685592
0.9532304725	0.9682900160
0.9543555127	0.9690470183
0.9554805529	0.9696357978
0.9715363512	0.9854157436
0.9715363512	0.9854157436
0.9715363512	0.9854157436
0.9715363512	0.9854157436
0.9746227709	0.9863387978
0.9777091907	0.9876679959
0.9777091907	0.9876679959
0.9777091907	0.9876679959
0.9777091907	0.9876679959
0.9777091907	0.9876679959
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
