1500	1621	15	99	6	56	59	18.2017269866	0.2000072247
1500	1621	13	23	58	2	48	18.2017269866	0.2000111641
1500	1621	90	73	61	86	19	18.2017269866	0.2000121450
1500	1621	55	15	63	32	61	18.2017269866	0.2000157059
1500	1621	78	36	57	4	66	18.2017269866	0.2000048823
1500	1621	67	3	27	74	12	18.2017269866	0.2000107273
1500	1621	77	46	83	70	24	18.2017269866	0.2000166892
1500	1621	75	95	9	86	18	18.2017269866	0.2000038591
1500	1621	48	93	77	78	14	18.2017269866	0.2000212538
1500	1621	51	53	90	75	15	18.2017269866	0.2000044080
1500	3249	15	99	6	57	56	18.1333434115	0.2000062827
1500	3249	13	25	59	3	51	18.1333434115	0.2000101769
1500	3249	90	75	61	87	20	18.1333434115	0.2000084890
1500	3249	55	15	67	33	64	18.1333434115	0.2000177210
1500	3249	78	36	58	4	64	18.1333434115	0.2000043802
1500	3249	67	2	27	72	12	18.1333434115	0.2000102179
1500	3249	77	45	83	71	23	18.1333434115	0.2000018024
1500	3249	75	94	9	82	20	18.1333434115	0.2000050918
1500	3249	48	93	79	80	13	18.1333434115	0.2000087885
1500	3249	51	48	90	76	16	18.1333434115	0.2000204494
1500	4860	15	99	5	54	51	18.1857096628	0.2000152511
1500	4860	13	22	59	2	52	18.1857096628	0.2000055220
1500	4860	90	73	58	87	17	18.1857096628	0.2000017243
1500	4860	55	15	68	35	72	18.1857096628	0.2000140167
1500	4860	78	34	57	3	64	18.1857096628	0.2000032609
1500	4860	67	3	26	72	11	18.1857096628	0.2000143437
1500	4860	77	46	83	69	23	18.1857096628	0.2000118368
1500	4860	75	94	10	78	20	18.1857096628	0.2000235109
1500	4860	48	93	78	79	13	18.1857096628	0.2000082732
1500	4860	51	47	90	75	15	18.1857096628	0.2000301025
1500	6479	15	99	8	58	59	18.1600675705	0.2000079993
1500	6479	13	25	62	2	45	18.1600675705	0.2000123489
1500	6479	90	74	61	85	20	18.1600675705	0.2000109790
1500	6479	55	14	69	33	67	18.1600675705	0.2000126412
1500	6479	78	35	57	4	67	18.1600675705	0.2000036463
1500	6479	67	3	27	74	12	18.1600675705	0.2000265700
1500	6479	77	47	84	71	23	18.1600675705	0.2000199703
1500	6479	75	95	10	79	18	18.1600675705	0.2000070045
1500	6479	48	93	76	75	14	18.1600675705	0.2000118399
1500	6479	51	50	90	75	16	18.1600675705	0.2000217891
1500	8104	15	99	4	55	57	18.1727510523	0.2000366489
1500	8104	13	26	60	3	46	18.1727510523	0.2000126429
1500	8104	90	74	61	87	20	18.1727510523	0.2000016694
1500	8104	55	15	70	31	57	18.1727510523	0.2000176428
1500	8104	78	36	61	4	58	18.1727510523	0.2000095424
1500	8104	67	2	27	74	13	18.1727510523	0.2000088160
