0.0000000000	0.0000000000
0.0183792815	0.1207920792
0.0220551378	0.1650165017
0.0272347536	0.2198019802
0.0330827068	0.2759075908
0.0421052632	0.3201320132
0.0433140826	0.4346230821
0.0514619883	0.3669966997
0.0519768992	0.4876584390
0.0608618392	0.5343562375
0.0639933166	0.4158415842
0.0684140382	0.5840560374
0.0784095957	0.6180787191
0.0817042607	0.4567656766
0.0892936473	0.6521014009
0.1007518797	0.4891089109
0.1092847623	0.6781187458
0.1326077299	0.7051367578
0.1721744878	0.6993741618
0.1796979120	0.7374916611
0.1953073364	0.7476531068
0.2157964309	0.7814036656
0.2172367837	0.7665110073
0.2395902181	0.8207420653
0.2663582287	0.8509164059
0.2954395241	0.8708091194
0.3334434898	0.8895842646
0.3717779247	0.9038891372
0.4253139458	0.9123826553
0.4637873754	0.8430358632
0.4742233972	0.9213232007
0.4857142857	0.8657214345
0.5096345515	0.8864053378
0.5421926910	0.9044203503
0.5794019934	0.9232693912
0.6179401993	0.9359466222
0.6757475083	0.9449541284
0.7355481728	0.9514595496
0.7946843854	0.9589658048
0.8564784053	0.9668056714
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
