0.0000000000	0.0000000000
0.0002500000	0.4090000000
0.0003342246	0.6613545817
0.0003342246	0.7918326693
0.0022500000	0.5760000000
0.0026737968	0.9586653386
0.0026737968	0.9526892430
0.0026737968	0.9352589641
0.0026737968	0.8894422311
0.0030000000	0.6680000000
0.0032500000	0.7260000000
0.0032500000	0.7760000000
0.0050133690	0.9661354582
0.0052500000	0.8180000000
0.0054401583	0.8317662861
0.0064292779	0.9073203492
0.0089020772	0.9627266622
0.0089020772	0.9845533915
0.0093966370	0.9909335124
0.0113748764	0.9922766958
0.0127500000	0.8340000000
0.0147058824	0.9691235060
0.0257171118	0.9929482874
0.0282500000	0.8440000000
0.0420375865	0.9936198791
0.0432645034	0.8890283706
0.0437834225	0.9746015936
0.0560471976	0.9447652523
0.0577500000	0.8540000000
0.0786627335	0.9844338438
0.0924826904	0.9949630625
0.0942513369	0.9770916335
0.0963618486	0.9942254582
0.1288102262	0.9969871956
0.1710914454	0.9969871956
0.1785361029	0.9949630625
0.2291052114	0.9969871956
0.3097345133	0.9969871956
0.4405113078	0.9969871956
0.6057030482	0.9969871956
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
