7500	13882	15	99	4	59	53	55.5245927442	0.2001339263
7500	13882	13	15	47	2	38	55.5245927442	0.2000604314
7500	13882	90	82	75	91	24	55.5245927442	0.2001089607
7500	13882	55	18	61	34	57	55.5245927442	0.2001102254
7500	13882	78	43	58	5	55	55.5245927442	0.2002491171
7500	13882	67	4	23	68	9	55.5245927442	0.2004263968
7500	13882	77	54	81	80	32	55.5245927442	0.2000809906
7500	13882	75	95	11	88	14	55.5245927442	0.2002287022
7500	13882	48	92	84	82	18	55.5245927442	0.2003531365
7500	13882	51	48	87	81	22	55.5245927442	0.2003637808
7500	27836	15	99	3	60	54	55.5239261886	0.2000691416
7500	27836	13	15	46	1	37	55.5239261886	0.2000611036
7500	27836	90	83	76	92	24	55.5239261886	0.2001500828
7500	27836	55	18	61	35	57	55.5239261886	0.2000022620
7500	27836	78	43	58	5	54	55.5239261886	0.2000238834
7500	27836	67	3	25	70	9	55.5239261886	0.2001461055
7500	27836	77	54	81	80	32	55.5239261886	0.2000177590
7500	27836	75	95	10	88	14	55.5239261886	0.2000319001
7500	27836	48	92	85	83	20	55.5239261886	0.2001907300
7500	27836	51	48	87	82	21	55.5239261886	0.2001847685
7500	41734	15	99	3	60	54	55.3916761416	0.2001410481
7500	41734	13	15	48	2	37	55.3916761416	0.2001241349
7500	41734	90	82	74	92	23	55.3916761416	0.2001066561
7500	41734	55	18	59	34	57	55.3916761416	0.2000765512
7500	41734	78	44	57	5	54	55.3916761416	0.2001679268
7500	41734	67	3	24	69	10	55.3916761416	0.2001173615
7500	41734	77	53	80	79	31	55.3916761416	0.2001809762
7500	41734	75	95	11	87	14	55.3916761416	0.2002422466
7500	41734	48	91	85	83	18	55.3916761416	0.2000367025
7500	41734	51	49	87	82	21	55.3916761416	0.2001667032
7500	55801	15	99	3	60	54	55.4928777214	0.2001591366
7500	55801	13	15	48	2	38	55.4928777214	0.2002178028
7500	55801	90	82	75	92	24	55.4928777214	0.2000512242
7500	55801	55	17	59	34	57	55.4928777214	0.2001784768
7500	55801	78	43	59	6	55	55.4928777214	0.2001327097
7500	55801	67	3	22	69	8	55.4928777214	0.2000637389
7500	55801	77	55	81	80	31	55.4928777214	0.2000030387
7500	55801	75	95	11	88	14	55.4928777214	0.2002047455
7500	55801	48	91	85	84	18	55.4928777214	0.2001350551
7500	55801	51	48	88	82	21	55.4928777214	0.2002011996
7500	69831	15	99	4	59	53	55.2510331375	0.2000175938
7500	69831	13	15	47	1	38	55.2510331375	0.2002657075
7500	69831	90	83	75	92	23	55.2510331375	0.2000678974
7500	69831	55	18	60	33	57	55.2510331375	0.2000729677
7500	69831	78	44	58	5	54	55.2510331375	0.2002204719
7500	69831	67	3	23	68	9	55.2510331375	0.2000681495
7500	69831	77	54	81	80	31	55.2510331375	0.2001292998
7500	69831	75	94	10	88	14	55.2510331375	0.2001557543
7500	69831	48	92	84	83	19	55.2510331375	0.2001715207
7500	69831	51	48	87	81	22	55.2510331375	0.2002325448
