0.0000000000	0.0000000000
0.2077122877	0.3169949917
0.2081518482	0.3180634391
0.2114685315	0.3236727880
0.2243356643	0.3443739566
0.2759240759	0.4040066778
0.2773226773	0.4060100167
0.3019780220	0.4335225376
0.3092507493	0.4412020033
0.3098901099	0.4418030050
0.4766032284	0.6074172515
0.4771685196	0.6075833714
0.4785503423	0.6092030400
0.4853338358	0.6162216039
0.5132843414	0.6423439512
0.5755291753	0.6925952074
0.5772878588	0.6934673367
0.5939953521	0.7089995432
0.6010300860	0.7139416089
0.6014069468	0.7142323186
0.7271803802	0.8677096862
0.7274706138	0.8679513123
0.7297924829	0.8691292398
0.7331301698	0.8714246882
0.7451748658	0.8807877012
0.7815991873	0.9028058836
0.7820345378	0.9031683228
0.7950950515	0.9089371470
0.7978522711	0.9105379202
0.7981425047	0.9107795463
0.8310958476	0.9573063021
0.8314080549	0.9574421828
0.8320324696	0.9576867679
0.8364033718	0.9579585292
0.8445207618	0.9598608582
0.8601311271	0.9648612659
0.8601311271	0.9648612659
0.8638776147	0.9660841916
0.8645020293	0.9661385439
0.8648142367	0.9661928962
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
