7500	13882	15	99	4	59	53	154.2225094108	0.2000047457
7500	13882	13	15	47	2	38	154.2225094108	0.2000027148
7500	13882	90	82	75	91	24	154.2225094108	0.2000031481
7500	13882	55	18	61	34	57	154.2225094108	0.2000027950
7500	13882	78	43	58	5	55	154.2225094108	0.2000074448
7500	13882	67	4	23	68	9	154.2225094108	0.2000153017
7500	13882	77	54	81	80	32	154.2225094108	0.2000027809
7500	13882	75	95	11	88	14	154.2225094108	0.2000074660
7500	13882	48	92	84	82	18	154.2225094108	0.2000124113
7500	13882	51	48	87	81	22	154.2225094108	0.2000130801
7500	27836	15	99	3	60	54	154.2218428552	0.2000019462
7500	27836	13	15	46	1	37	154.2218428552	0.2000018127
7500	27836	90	83	76	92	24	154.2218428552	0.2000049871
7500	27836	55	18	61	35	57	154.2218428552	0.2000001579
7500	27836	78	43	58	5	54	154.2218428552	0.2000010109
7500	27836	67	3	25	70	9	154.2218428552	0.2000052335
7500	27836	77	54	81	80	32	154.2218428552	0.2000007349
7500	27836	75	95	10	88	14	154.2218428552	0.2000010100
7500	27836	48	92	85	83	20	154.2218428552	0.2000069306
7500	27836	51	48	87	82	21	154.2218428552	0.2000065489
7500	41734	15	99	3	60	54	154.0895928083	0.2000043488
7500	41734	13	15	48	2	37	154.0895928083	0.2000036575
7500	41734	90	82	74	92	23	154.0895928083	0.2000042844
7500	41734	55	18	59	34	57	154.0895928083	0.2000026403
7500	41734	78	44	57	5	54	154.0895928083	0.2000055678
7500	41734	67	3	24	69	10	154.0895928083	0.2000043685
7500	41734	77	53	80	79	31	154.0895928083	0.2000063703
7500	41734	75	95	11	87	14	154.0895928083	0.2000085939
7500	41734	48	91	85	83	18	154.0895928083	0.2000013825
7500	41734	51	49	87	82	21	154.0895928083	0.2000060919
7500	55801	15	99	3	60	54	154.1907943881	0.2000045536
7500	55801	13	15	48	2	38	154.1907943881	0.2000063614
7500	55801	90	82	75	92	24	154.1907943881	0.2000014971
7500	55801	55	17	59	34	57	154.1907943881	0.2000064274
7500	55801	78	43	59	6	55	154.1907943881	0.2000045642
7500	55801	67	3	22	69	8	154.1907943881	0.2000017818
7500	55801	77	55	81	80	31	154.1907943881	0.2000002030
7500	55801	75	95	11	88	14	154.1907943881	0.2000068166
7500	55801	48	91	85	84	18	154.1907943881	0.2000040907
7500	55801	51	48	88	82	21	154.1907943881	0.2000053580
7500	69831	15	99	4	59	53	153.9489498041	0.2000003000
7500	69831	13	15	47	1	38	153.9489498041	0.2000084988
7500	69831	90	83	75	92	23	153.9489498041	0.2000024090
7500	69831	55	18	60	33	57	153.9489498041	0.2000022036
7500	69831	78	44	58	5	54	153.9489498041	0.2000057783
7500	69831	67	3	23	68	9	153.9489498041	0.2000021046
7500	69831	77	54	81	80	31	153.9489498041	0.2000037524
7500	69831	75	94	10	88	14	153.9489498041	0.2000046780
7500	69831	48	92	84	83	19	153.9489498041	0.2000054297
7500	69831	51	48	87	81	22	153.9489498041	0.2000083643
