0.0000000000	0.0000000000
0.0000000000	0.9982935154
0.0000000000	0.9982935154
0.0000000000	0.9982935154
0.0000000000	0.9982935154
0.0000000000	0.9982935154
0.0000000000	0.9982935154
0.0000000000	0.9982935154
0.0000000000	0.9692832765
0.0000000000	0.6552901024
0.0000000000	0.9964285714
0.0000000000	0.9821428571
0.0000000000	0.9500000000
0.0000000000	0.8678571429
0.0000000000	0.8321428571
0.0000000000	0.6250000000
0.0000000000	0.3357142857
0.0024590164	1.0000000000
0.0109409190	1.0000000000
0.0114942529	1.0000000000
0.0114942529	1.0000000000
0.0114942529	1.0000000000
0.0114942529	1.0000000000
0.0114942529	1.0000000000
0.0114942529	1.0000000000
0.0114942529	1.0000000000
0.0114942529	0.9842873176
0.0114942529	0.8170594837
0.0132013201	0.9089390142
0.0132013201	0.9974937343
0.0165016502	1.0000000000
0.0295566502	1.0000000000
0.0363036304	1.0000000000
0.0429042904	1.0000000000
0.0693069307	1.0000000000
0.1089108911	1.0000000000
0.2112211221	1.0000000000
0.4455445545	1.0000000000
0.7062706271	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
