0.0000000000	0.0000000000
0.0948677249	0.2011711712
0.1091005291	0.2353153153
0.1219576720	0.2652252252
0.1428042328	0.3051351351
0.1744444444	0.3540540541
0.1974074074	0.3835135135
0.2249735450	0.4256756757
0.2556084656	0.4714414414
0.2826455026	0.5027927928
0.3157944455	0.5341506130
0.3363876818	0.5603172968
0.3675609295	0.5961162048
0.4003400718	0.6317605851
0.4455885131	0.6765220975
0.4965048177	0.7268981148
0.5247496694	0.7497682085
0.5571509541	0.7771711136
0.5956924240	0.8023076131
0.6256376346	0.8216235706
0.6399871424	0.8423332492
0.6608807457	0.8544452856
0.6859530698	0.8676087139
0.7158469945	0.8843048196
0.7370620379	0.8993186980
0.7613307618	0.9129867945
0.7830279653	0.9204306502
0.8027965284	0.9293464547
0.8204757313	0.9343931365
0.8359048537	0.9391033729
0.8377914952	0.9521119480
0.8473936900	0.9569487520
0.8611111111	0.9617117117
0.8748285322	0.9647393295
0.8899176955	0.9683207798
0.9043209877	0.9727145178
0.9135802469	0.9745606262
0.9248971193	0.9767759563
0.9344993141	0.9785851425
0.9420438957	0.9797297297
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
